Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
02-11-2030 19:00:00,4541.9529999999995,5816.3527648779245,3.820920422006003,63.15712701158267,5000.0,8500.0,7398.04137654958,7000.0,0.0,38323.32518886109
02-11-2030 20:00:00,2143.402,5608.705479680452,0.660232572920155,67.86363072313074,5000.0,8500.0,8446.094613440775,7000.0,0.0,36766.72595641728
02-11-2030 21:00:00,1096.246,5803.378507748903,1.236180136531354,62.901037839042544,5000.0,8500.0,6241.146385630764,7000.0,0.0,33704.90811135524
02-11-2030 22:00:00,713.061,6351.652310417437,2.043911475742182,54.19400597267861,5000.0,8500.0,3163.4357429477786,7000.0,0.0,30784.38697081364
02-11-2030 23:00:00,670.386,6562.873532057259,2.1071252327238987,52.532887015661636,5000.0,8500.0,1447.478512902042,7000.0,0.0,29235.378057207687
03-11-2030 00:00:00,449.676,6880.005164924962,3.6383029018365987,49.39752498429212,5000.0,8500.0,0.0,6698.555428420117,0.0,27581.272421231206
03-11-2030 01:00:00,361.716,6635.717141708972,0.8709450961925448,47.1550143923192,5000.0,8500.0,0.0,6365.724403141499,0.0,26911.183504338984
03-11-2030 02:00:00,329.212,6331.926626995828,4.003537942175407,46.926610535729374,5000.0,8500.0,0.0,6390.052515671858,0.0,26602.12129114559
03-11-2030 03:00:00,359.38199999999995,6880.719163264988,0.8849925977440375,48.41469626805707,5000.0,8500.0,0.0,5557.568951926292,0.0,26346.969804057084
03-11-2030 04:00:00,412.25300000000004,6945.608200250033,2.7392628025410684,49.83356871050907,5000.0,8500.0,0.0,5848.3592251386035,0.0,26758.79325690169
03-11-2030 05:00:00,672.8439999999999,6689.556955763526,1.2642751396343392,48.172449753492096,5000.0,8500.0,1182.2436720306468,7000.0,0.0,29094.0813526873
03-11-2030 06:00:00,2544.587,6558.729580365549,47.03103519439742,55.59211442816789,5000.0,8500.0,3526.6170013795054,7000.0,0.0,33232.55673136762
03-11-2030 07:00:00,3355.036,6418.0028743913235,1449.596803852406,62.568814047639144,5000.0,8500.0,3587.0436571166792,7000.0,0.0,35372.24814940805
03-11-2030 08:00:00,3970.443,5880.811824962069,5565.030119636229,65.7733893688844,5000.0,8500.0,831.7665239569033,7000.0,0.0,36813.82485792408
03-11-2030 09:00:00,3333.326,6340.646479651255,10025.54031103247,151.95085659312724,5000.0,8500.0,0.0,3805.482546831081,0.0,37156.946194107935
03-11-2030 10:00:00,2731.053,7427.977194814421,13609.324859347724,369.7235518580518,4635.641724055011,8500.0,0.0,0.0,0.0,37273.72033007521
03-11-2030 11:00:00,1482.3249999999998,7484.558604704994,15101.857851692264,496.7783880828873,4498.968084153588,8500.0,0.0,0.0,0.0,37564.48792863373
03-11-2030 12:00:00,1049.9940000000001,7595.871340389605,14466.496380269029,1112.4582868432515,4765.127097672752,8500.0,0.0,0.0,0.0,37489.94710517464
03-11-2030 13:00:00,658.0020000000001,7352.977783544887,12433.268029456758,1592.7431479487577,5000.0,8500.0,0.0,583.7794000078939,0.0,36120.7703609583
03-11-2030 14:00:00,707.4720000000001,6350.27559538611,9422.635591943954,1853.5319028714346,5000.0,8500.0,0.0,3257.296638645297,0.0,35091.21172884679
03-11-2030 15:00:00,1403.85,5078.265856543784,5396.691884793915,1169.6007789646353,5000.0,8500.0,1045.929260003686,7000.0,0.0,34594.33778030602
03-11-2030 16:00:00,2689.91,3981.5486272916864,1179.7021565435778,605.5539944515484,5000.0,8500.0,5952.913169130872,7000.0,0.0,34909.627947417684
03-11-2030 17:00:00,3795.3750000000005,3431.2669508382137,11.701568792393385,151.5632621698233,5000.0,8500.0,8956.22558707459,7000.0,0.0,36846.13236887502
03-11-2030 18:00:00,3759.535,3706.6513768964237,3.898181680539213,60.39551674554196,5000.0,8500.0,9541.208925029223,7000.0,0.0,37571.689000351726
03-11-2030 19:00:00,2092.325,3549.1772678692178,3.9052054313149593,61.12917761822446,5000.0,8500.0,10979.40845362104,7000.0,0.0,37185.945104539795
03-11-2030 20:00:00,1645.551,3269.9605247538943,0.7726125853320962,61.41295210671485,5000.0,8500.0,10565.807718213997,7000.0,0.0,36043.504807659934
03-11-2030 21:00:00,1032.2450000000001,3474.8879101975035,1.7208189400578506,71.58730571844379,5000.0,8500.0,8200.382339378099,7000.0,0.0,33280.8233742341
03-11-2030 22:00:00,781.753,3830.023189517312,3.1115215936556235,71.51117109958052,5000.0,8500.0,5631.4633409137095,7000.0,0.0,30817.86222312426
03-11-2030 23:00:00,681.158,4208.398917567927,0.7796363361078426,67.06075656057254,5000.0,8500.0,3769.417310105495,7000.0,0.0,29226.8146205701
04-11-2030 00:00:00,597.396,4538.597509006586,3.6663979049395836,73.85750162636697,5000.0,8500.0,1980.4420539017337,7000.0,0.0,27693.959462439627
04-11-2030 01:00:00,522.15,4674.36370165161,0.5267813081809747,70.33454517169349,5000.0,8500.0,752.8097442770741,7000.0,0.0,26520.18477240856
04-11-2030 02:00:00,526.776,5140.334402848608,4.43901049027168,68.05050660579516,5000.0,8500.0,0.0,6586.1679905784695,0.0,25825.767910523144
04-11-2030 03:00:00,456.305,5515.499110740201,0.47059130197500404,65.41348026153072,5000.0,8500.0,0.0,5979.017515026037,0.0,25516.705697329744
04-11-2030 04:00:00,419.822,5651.553269566562,3.5540178925276424,67.58677756362792,5000.0,8500.0,0.0,5634.024159334331,0.0,25276.54022435705
04-11-2030 05:00:00,449.116,5503.83253565383,1.7840326970395677,66.5762635314426,5000.0,8500.0,0.0,6382.892373298855,0.0,25904.20120518117
04-11-2030 06:00:00,589.136,5776.852088757085,38.86241304220443,67.57293490565277,5000.0,8500.0,0.0,6880.567623210358,0.0,26852.991059915297
04-11-2030 07:00:00,788.509,5245.605765838451,1416.009227642787,66.52089289954203,5000.0,8500.0,336.50457359414577,7000.0,0.0,28353.14945997492
04-11-2030 08:00:00,1578.144,4330.981781746795,4850.784903250585,64.65213407289795,5000.0,8500.0,0.0,6434.523088950464,0.0,30759.08590802074
04-11-2030 09:00:00,2140.12,4316.695897832917,7926.028824149478,238.68895146536326,5000.0,8500.0,0.0,4447.9405891856695,0.0,32569.474262633426
04-11-2030 10:00:00,2217.438,4438.866536450829,9533.32288041894,396.70289225160246,5000.0,8500.0,0.0,2944.2071670228397,0.0,33030.537476144214
04-11-2030 11:00:00,1988.3310000000001,4666.188223421176,10029.052186420342,739.717035546619,5000.0,8500.0,0.0,2013.0512277424932,0.0,32936.33967313063
04-11-2030 12:00:00,1848.9519999999998,4999.714204914056,10217.042875933192,865.8167283711696,5000.0,8500.0,0.0,1705.4707542159776,0.0,33136.9965634344
04-11-2030 13:00:00,1591.524,5675.018568603344,9996.202104042177,1744.6040272650469,4734.768734894595,8500.0,0.0,0.0,0.0,32242.11743480516
04-11-2030 14:00:00,835.1220000000001,7225.550775932015,9190.570866313297,1589.2271128230718,3368.207650926468,8500.0,0.0,0.0,0.0,30708.67840599485
04-11-2030 15:00:00,563.5369999999999,9464.801442835422,6067.698891404067,2675.412034829505,2311.915613321189,8500.0,0.0,0.0,0.0,29583.364982390183
04-11-2030 16:00:00,584.7529999999999,10762.469757383345,1611.0377154329356,1744.8808804245496,5000.0,8500.0,0.0,1273.9591654191245,0.0,29477.100518659958
04-11-2030 17:00:00,634.774,12909.97755470645,22.075648688170713,373.0803964170236,5000.0,8500.0,0.0,3791.529688196737,0.0,31231.43728800838
04-11-2030 18:00:00,862.1050000000001,13668.510061915542,1.3345126473918025,76.22459614011616,5000.0,8500.0,0.0,4497.110826960354,0.0,32605.284997663402
04-11-2030 19:00:00,879.294,14329.025587059163,1.025467613258964,75.80239507187434,5000.0,8500.0,0.0,4068.477210409499,0.0,32853.62466015379
04-11-2030 20:00:00,1183.8339999999998,15655.070404695443,0.7515413330048573,72.5770557636664,5000.0,8500.0,0.0,2049.0305615116304,0.0,32461.263563303743
04-11-2030 21:00:00,811.657,16257.61399831943,0.5197575574052284,70.11306264409123,5000.0,8500.0,0.0,58.45953879683475,0.0,30698.36335731776
04-11-2030 22:00:00,753.3600000000001,16709.464494775373,1.1870138811011295,69.81544549762567,2497.2084396109803,8500.0,0.0,0.0,0.0,28531.035393765083
04-11-2030 23:00:00,748.83,17373.98590563335,2.556645282371664,68.72879684657708,0.0,8356.833947117635,0.0,0.0,0.0,26550.93529487994
05-11-2030 00:00:00,844.579,18195.626398719625,4.818293032161981,68.5626849508754,0.0,5970.8603939882105,0.0,0.0,0.0,25084.446770690876
05-11-2030 01:00:00,569.9469999999999,19072.919314906,1.0746338686891883,67.83594540718046,0.0,4380.478967907034,0.0,0.0,0.0,24092.255862088903
05-11-2030 02:00:00,457.23199999999997,19207.385714992794,5.387216844997434,65.9395012645861,0.0,3757.2601114743898,0.0,0.0,0.0,23493.204544576765
05-11-2030 03:00:00,442.478,19522.32012644947,1.236180136531354,68.04358527680758,0.0,2966.534422491992,0.0,0.0,0.0,23000.6123143548
05-11-2030 04:00:00,497.29699999999997,18726.1054692784,4.179131711569065,61.43371609367756,0.0,3733.3948359850474,0.0,0.0,0.0,23022.41015306869
05-11-2030 05:00:00,521.832,17854.471285792417,3.11854534443137,67.83594540718046,0.0,4815.123225937418,0.0,0.0,0.0,23262.381002481445
05-11-2030 06:00:00,548.922,16595.869725722216,50.70445685011274,66.9292513098087,0.0,6627.227302303544,0.0,0.0,0.0,23889.65273618568
05-11-2030 07:00:00,577.7900000000001,15693.509945161764,3218.387961708604,118.34088302948388,0.0,4691.111916411081,0.0,0.0,0.0,24299.140706310936
05-11-2030 08:00:00,758.942,15205.667620780865,10933.044030012774,0.0,0.0,0.0,0.0,0.0,-601.8698430022032,26897.65365079364
05-11-2030 09:00:00,922.715,15178.823650041133,16150.41253375111,0.0,0.0,0.0,0.0,0.0,-4193.461793574759,32251.951183792244
05-11-2030 10:00:00,845.829,16442.188486330022,18975.329977002402,0.0,0.0,0.0,0.0,0.0,-7000.0,35939.74486965055
05-11-2030 11:00:00,800.9590000000001,17439.208273335153,20008.544787367016,0.0,0.0,0.0,0.0,0.0,-7000.0,36001.24591459331
05-11-2030 12:00:00,725.009,18794.00039982754,19447.796620434532,0.0,0.0,0.0,0.0,0.0,-7000.0,36422.02205119541
05-11-2030 13:00:00,699.363,20070.096891599533,17778.651414833847,0.0,0.0,0.0,0.0,0.0,-7000.0,36396.13711772266
05-11-2030 14:00:00,715.5079999999999,21200.508136439203,14539.002559527062,0.0,0.0,0.0,0.0,0.0,-7000.0,35012.55823007036
05-11-2030 15:00:00,791.144,20689.245877556936,9553.361641382146,0.0,0.0,0.0,0.0,0.0,-3900.307909142375,31033.75151893908
05-11-2030 16:00:00,1276.1779999999999,19522.402966035883,2686.7391942400372,3574.944990981301,0.0,0.0,0.0,0.0,0.0,27060.26515125722
05-11-2030 17:00:00,1909.2069999999999,18308.20145191147,33.454124944879766,9145.079917306357,0.0,0.0,0.0,0.0,0.0,29395.942494162708
05-11-2030 18:00:00,1900.406,18278.207604516974,4.080799200708617,11189.650341691202,0.0,0.0,0.0,0.0,0.0,31372.344745408886
05-11-2030 19:00:00,2280.102,17566.102740749662,5.057100558537357,12551.225406892023,0.0,0.0,0.0,0.0,0.0,32402.48724820022
05-11-2030 20:00:00,1830.161,17270.016307572838,0.9271351023985154,13206.79575539149,0.0,0.0,0.0,0.0,0.0,32307.900198066727
05-11-2030 21:00:00,1388.502,17037.448113463062,2.310814005220542,631.6500537942386,3155.3846257704845,8500.0,0.0,0.0,0.0,30715.295607033007
05-11-2030 22:00:00,1032.109,17085.936884709616,3.385447873909731,66.42399429371605,2006.6638572420234,8500.0,0.0,0.0,0.0,28694.519184119265
05-11-2030 23:00:00,715.2919999999999,16369.725544301586,2.5847402854746493,66.54857821549231,931.0381786277812,8500.0,0.0,0.0,0.0,26585.189041430334
06-11-2030 00:00:00,788.6560000000001,16002.92566226651,5.218646826379523,66.95001529677141,0.0,8257.285675570954,0.0,0.0,0.0,25121.035999960615
06-11-2030 01:00:00,553.0300000000001,16334.570001725171,1.194037631876876,66.47936492561661,0.0,7453.051119157676,0.0,0.0,0.0,24408.32452344034
06-11-2030 02:00:00,528.387,16080.692310196431,5.506620608185122,66.13329847623808,0.0,7642.749422023261,0.0,0.0,0.0,24323.468651304116
06-11-2030 03:00:00,490.134,15831.321486642728,1.4047501551492658,65.28197501076687,0.0,8054.436058182086,0.0,0.0,0.0,24442.578269990732
06-11-2030 04:00:00,571.56,15642.342693954553,5.029005555434371,70.28609586878049,256.3042633230052,8500.0,0.0,0.0,0.0,25045.522058701776
06-11-2030 05:00:00,784.3389999999999,15693.701265158954,4.839364284489221,64.4237302163081,2829.796872688572,8500.0,0.0,0.0,0.0,27877.100232348323
06-11-2030 06:00:00,1221.91,15850.481099557182,67.68788622586739,65.02588583822676,5000.0,8500.0,0.0,1639.3845557151926,0.0,32344.48942733647
06-11-2030 07:00:00,975.619,15262.164218713924,4123.531700428258,65.83568132977254,5000.0,8500.0,0.0,848.5763377032217,0.0,34775.726938175176
06-11-2030 08:00:00,1196.3310000000001,14940.70914838395,13179.745238152302,846.3055019552079,0.0,5871.461235410979,0.0,0.0,0.0,36034.55212390244
06-11-2030 09:00:00,1082.5230000000001,15611.774886568488,18253.780059809982,1541.6986842364277,0.0,0.0,0.0,0.0,0.0,36489.7766306149
06-11-2030 10:00:00,839.778,16742.77587036857,21128.931368609417,0.0,0.0,0.0,0.0,0.0,-2003.1463505443317,38711.485238977984
06-11-2030 11:00:00,862.6210000000001,17481.239501583772,22102.725247411214,0.0,0.0,0.0,0.0,0.0,-3649.1092701063244,40446.585748994985
06-11-2030 12:00:00,658.5830000000001,17789.678894991517,21577.13095311134,0.0,0.0,0.0,0.0,0.0,-3110.5583625670697,40025.392848102856
06-11-2030 13:00:00,622.516,17658.63455877198,20210.26690964645,0.0,0.0,0.0,0.0,0.0,-2521.8696135377613,38491.41746841843
06-11-2030 14:00:00,762.4199999999998,17115.991875608368,16876.513841446213,557.767623010146,0.0,0.0,0.0,0.0,0.0,35312.693340064725
06-11-2030 15:00:00,663.125,17541.40470977222,11535.457086546983,5138.696005067144,0.0,0.0,0.0,0.0,0.0,34878.68280138635
06-11-2030 16:00:00,960.3520000000001,17652.117844640896,3201.8400048809463,13287.41155156201,0.0,0.0,0.0,0.0,0.0,35101.72140108385
06-11-2030 17:00:00,1442.6479999999997,17532.46395155303,33.2925786770376,18372.942628494995,0.0,0.0,0.0,0.0,0.0,37381.34715872506
06-11-2030 18:00:00,1812.3329999999999,17957.040500368337,4.024609194502646,19059.45155923547,0.0,0.0,0.0,0.0,0.0,38832.849668798306
06-11-2030 19:00:00,1628.051,17948.07804606699,4.91662554302243,19500.727530358552,0.0,0.0,0.0,0.0,0.0,39081.773201968565
06-11-2030 20:00:00,1264.707,17688.914399976715,1.0324913640347104,9595.842451583047,935.9354636716944,8500.0,0.0,0.0,0.0,37986.431806595494
06-11-2030 21:00:00,748.519,17089.83034527098,2.367004011426513,146.5729839697848,5000.0,8500.0,0.0,3146.557029722757,0.0,34633.846362974946
06-11-2030 22:00:00,609.155,16404.26965183544,3.5259228894246575,110.62360120834254,5000.0,8500.0,0.0,752.3608883135494,0.0,31379.935064246754
06-11-2030 23:00:00,593.5,15963.024594811344,2.6128352885776347,109.9037829936352,4341.14531075714,8500.0,0.0,0.0,0.0,29510.186523850698
07-11-2030 00:00:00,564.115,15338.159677391506,4.734008022853026,82.55761216374334,3379.943615932345,8500.0,0.0,0.0,0.0,27869.50991351045
07-11-2030 01:00:00,517.1030000000001,14935.610569077398,1.2221326349798611,69.22713253368218,3150.17860533947,8500.0,0.0,0.0,0.0,27173.34143958553
07-11-2030 02:00:00,478.18100000000004,14764.511320456504,5.576858115942585,68.63189824075108,3020.7147218664068,8500.0,0.0,0.0,0.0,26837.615798679606
07-11-2030 03:00:00,433.64099999999996,14625.918720017944,1.3134413950645636,68.88106608430364,3124.1734404057297,8500.0,0.0,0.0,0.0,26753.92766790304
07-11-2030 04:00:00,573.535,14444.535528455319,5.3029318356884785,69.72546822078726,3525.164043609153,8500.0,0.0,0.0,0.0,27118.26297212095
