Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
08-05-2030 12:00:00,3120.0420000000004,4659.068617422584,14415.764497123051,19855.180108736822,0.0,0.0,0.0,0.0,0.0,35496.80722777313
08-05-2030 13:00:00,2963.136,4940.102298417848,13794.361861275078,19881.804211732626,0.0,0.0,0.0,0.0,0.0,34744.392545023984
08-05-2030 14:00:00,3143.6380000000004,5335.873950439631,12541.740308035452,19693.98575364683,0.0,0.0,0.0,0.0,0.0,34677.05279328284
08-05-2030 15:00:00,3471.902,5708.002748846191,10622.256050164027,19337.733372738625,0.0,0.0,0.0,0.0,0.0,34650.38936557033
08-05-2030 16:00:00,3406.838,6418.496627216172,7788.502205179524,18540.596787632134,0.0,0.0,0.0,0.0,0.0,34201.97668345596
08-05-2030 17:00:00,3515.453,6903.975444715421,4139.032410401479,15451.781419318526,0.0,0.0,0.0,0.0,0.0,33933.980041411065
08-05-2030 18:00:00,4010.965,7168.929418366328,999.8678947883462,9725.310696504761,0.0,0.0,0.0,0.0,0.0,34515.51523852812
08-05-2030 19:00:00,5466.75,8306.290939243872,20.51399116328825,6275.2463690494915,0.0,0.0,0.0,0.0,0.0,36134.97788083429
08-05-2030 20:00:00,4047.7660000000005,8902.813245409448,0.5321829892381224,5603.498367641035,0.0,4139.367652842291,0.0,0.0,0.0,34359.42714345185
08-05-2030 21:00:00,2401.419,8972.383190161367,0.1372034269129534,5569.269983173145,5000.0,8500.0,0.0,769.1548023722826,0.0,31212.364179133707
08-05-2030 22:00:00,2095.199,8980.555055113908,0.18293790255060458,5477.608302550955,4490.5057277138,8500.0,0.0,0.0,0.0,29544.051023281216
08-05-2030 23:00:00,2169.72,8291.502008863075,0.18709558215402738,5457.549046869188,3689.3548702491153,8500.0,0.0,0.0,0.0,28108.313021563536
09-05-2030 00:00:00,1704.8719999999998,7484.753572207565,0.1746225433437589,5251.467548269493,3998.3308010706114,8500.0,0.0,0.0,0.0,26939.598544091015
09-05-2030 01:00:00,1608.3519999999999,6781.109612496481,0.19125326175745022,4766.015325083717,4898.770328116996,8500.0,0.0,0.0,0.0,26554.438518958952
09-05-2030 02:00:00,1665.0309999999997,6234.049366197351,0.24530309660194705,3830.7069397038085,5000.0,8500.0,0.0,1239.9392849448614,0.0,26469.971893942624
09-05-2030 03:00:00,1814.826,5478.491970483058,1.467660900008259,2841.2750353570937,5000.0,8500.0,0.0,3243.3991973277152,0.0,26879.459864067874
09-05-2030 04:00:00,2520.8559999999998,5122.686733591529,9.350621428097947,2493.6390165485564,5000.0,8500.0,0.0,5107.736245454336,0.0,28754.26861702252
09-05-2030 05:00:00,3974.7290000000003,5000.772482685214,562.2929049261105,1579.5204994433893,5000.0,8500.0,95.62108825872929,7000.0,0.0,31712.93597531344
09-05-2030 06:00:00,5313.38,4486.883737557592,3307.4341245228616,1838.1481300858254,5000.0,8500.0,0.0,5867.260744018546,0.0,34313.106736184825
09-05-2030 07:00:00,5344.664,3387.4717928047357,6793.112131324064,11444.945096885302,169.66252331893338,8500.0,0.0,0.0,0.0,35639.85554433303
09-05-2030 08:00:00,5038.358,3028.5569568646274,9546.564552448055,17490.06621404745,0.0,1246.4911912139141,0.0,0.0,0.0,36350.03691457405
09-05-2030 09:00:00,4794.2660000000005,3224.4561964550385,11516.77250148124,18568.552095777726,0.0,0.0,0.0,0.0,0.0,36732.86145698676
09-05-2030 10:00:00,4709.289,3819.4695403464516,12740.115674953564,18918.476693302684,0.0,0.0,0.0,0.0,0.0,37129.89351927552
09-05-2030 11:00:00,3775.3610000000003,4665.883699771384,13424.340849609254,17583.022628445462,0.0,0.0,0.0,0.0,0.0,37289.874085550684
09-05-2030 12:00:00,2773.088,5891.758784133104,13517.09868156162,16910.034600322135,0.0,0.0,0.0,0.0,0.0,36123.105843677644
09-05-2030 13:00:00,2107.623,7714.346857620924,12534.231538671667,15981.55547971752,0.0,0.0,0.0,0.0,0.0,35233.09230404704
09-05-2030 14:00:00,2050.6240000000003,9444.578372573971,10757.875401148074,14712.461079792987,0.0,0.0,0.0,0.0,0.0,34896.39354534139
09-05-2030 15:00:00,1853.807,11455.905907182452,8962.942751156386,13516.737966446268,0.0,0.0,0.0,0.0,0.0,34854.160232833216
09-05-2030 16:00:00,1853.079,14244.888059046183,6406.102840798656,13338.9035469839,0.0,0.0,0.0,0.0,0.0,34599.20336930467
09-05-2030 17:00:00,2104.278,13552.622738306492,3218.66350731018,11966.248680680494,0.0,0.0,0.0,0.0,0.0,34405.552927158926
09-05-2030 18:00:00,2612.206,11970.00733715066,767.6656466167847,8142.206884569128,0.0,0.0,0.0,0.0,0.0,35202.14715801571
09-05-2030 19:00:00,4501.035,10059.21922696953,15.138111436062527,6363.187969527061,5000.0,8500.0,0.0,639.1664461988366,0.0,36713.009853872325
09-05-2030 20:00:00,3772.183,8910.550573230794,0.3284566886704036,5921.939051589107,5000.0,8500.0,0.0,2789.6408517933014,0.0,34894.64193330187
09-05-2030 21:00:00,2760.946,8019.681615143227,0.31182597025671227,5816.518545137924,5000.0,8500.0,0.0,1837.9327180796954,0.0,31935.390704331105
09-05-2030 22:00:00,2392.366,7344.046048749407,0.20788398017114154,5391.125557032059,5000.0,8500.0,0.0,1363.939721394132,0.0,29991.68521115577
09-05-2030 23:00:00,2549.367,6562.264245492771,0.24946077620536986,4763.735864210788,5000.0,8500.0,0.0,1240.469318981477,0.0,28616.08588946124
10-05-2030 00:00:00,2172.939,6947.262310244833,0.5030792320141625,3850.4926600808258,5000.0,8500.0,0.0,969.1679142730281,0.0,27440.3649638307
10-05-2030 01:00:00,1863.0800000000002,6934.640565050015,0.6111789017031561,3341.8172895216553,5000.0,8500.0,0.0,1301.7849933369944,0.0,26941.934026810366
10-05-2030 02:00:00,1592.898,7434.347264988514,0.7525400082195324,2697.0581048486706,5000.0,8500.0,0.0,1699.3619965698708,0.0,26924.417906415278
10-05-2030 03:00:00,1692.739,8019.038060151452,1.5341837736630244,849.8741918625577,5000.0,8500.0,0.0,3242.305401000831,0.0,27305.490836788504
10-05-2030 04:00:00,2219.919,8543.438203478072,6.893432782475053,254.2966549838723,5000.0,8500.0,0.0,4943.016672978232,0.0,29467.56396422265
10-05-2030 05:00:00,2545.483,9086.917643797324,300.97442649177873,90.950488829836,5000.0,8500.0,0.0,6949.1992884613755,0.0,32473.524847580313
10-05-2030 06:00:00,3577.825,8503.95032923914,2301.857735639016,93.1570069548305,5000.0,8500.0,0.0,6887.879833237286,0.0,34864.669905070274
10-05-2030 07:00:00,3714.483,8576.413521219038,5059.077014483711,1247.0565722050628,5000.0,8500.0,0.0,4136.232670698955,0.0,36233.26277860677
10-05-2030 08:00:00,3770.426,7992.775149319003,7431.898025593948,4737.312353771804,4379.85634075977,8500.0,0.0,0.0,0.0,36812.26786944452
10-05-2030 09:00:00,3307.261,8049.112796704417,9192.554764935016,5475.912383661498,2411.5967553887986,8500.0,0.0,0.0,0.0,36936.43770068973
10-05-2030 10:00:00,2565.59,8797.026372587623,10238.610322437788,5431.791139005099,1744.9842143635105,8500.0,0.0,0.0,0.0,37278.00204839402
10-05-2030 11:00:00,2620.517,9097.746235767194,10557.849435427403,4542.901694841502,1916.5597462897967,8500.0,0.0,0.0,0.0,37235.57411232589
10-05-2030 12:00:00,2274.977,9926.373708653062,10246.684536227634,3233.087005882979,1765.2654004834712,8500.0,0.0,0.0,0.0,35946.38765124715
10-05-2030 13:00:00,1918.81,11024.02183602105,9194.758335124832,2374.3046809290176,2196.6748834190075,8500.0,0.0,0.0,0.0,35208.569735493904
10-05-2030 14:00:00,2067.936,11947.44807612843,7417.2796241083115,1495.226036362504,3524.75001756637,8500.0,0.0,0.0,0.0,34952.63975416562
10-05-2030 15:00:00,1741.7949999999998,13593.30604802872,5178.897182974753,1574.4965676794554,4241.726736277007,8500.0,0.0,0.0,0.0,34830.221534959936
10-05-2030 16:00:00,2098.801,14973.394143225856,3280.2137961592525,2033.552633956724,3713.6310430827143,8500.0,0.0,0.0,0.0,34599.59261642455
10-05-2030 17:00:00,2259.377,13859.94316550427,1648.5324357959628,1196.1151806168627,5000.0,8500.0,0.0,2078.989378563332,0.0,34542.95716048043
10-05-2030 18:00:00,2518.982,12849.409648746596,355.41508321899727,445.37930103969916,5000.0,8500.0,0.0,5646.03741333873,0.0,35315.22344634402
10-05-2030 19:00:00,2850.557,12893.659096528663,8.460877992965461,139.0015240311629,5000.0,8500.0,44.965900197003066,7000.0,0.0,36436.64439874979
10-05-2030 20:00:00,2354.9120000000003,13525.22856414092,0.3076682906532895,86.11803177922818,5000.0,8500.0,0.0,4959.811383862285,0.0,34426.37764807309
10-05-2030 21:00:00,1785.053,15386.503276735464,0.1746225433437589,83.6562140364657,5000.0,8500.0,0.0,992.7757263483109,0.0,31748.162839663586
10-05-2030 22:00:00,1917.061,16156.671754300061,0.18293790255060458,94.59762622652114,3358.2041335168196,8500.0,0.0,0.0,0.0,30026.717451945955
10-05-2030 23:00:00,2080.485,15964.06362926873,0.16630718413691323,95.32705370585818,1900.335334483736,8500.0,0.0,0.0,0.0,28540.37732464246
11-05-2030 00:00:00,1888.011,15462.363925694735,0.22035701898141002,88.94456326165916,1566.4132575569383,8500.0,0.0,0.0,0.0,27505.953103532313
11-05-2030 01:00:00,1678.711,15798.638827052391,0.2993529314464438,90.67695352508461,991.3551470684615,8500.0,0.0,0.0,0.0,27059.681280577384
11-05-2030 02:00:00,1671.284,17004.91573675004,0.46566011558335696,85.89008569193535,0.0,7994.680785864573,0.0,0.0,0.0,26757.236268422133
11-05-2030 03:00:00,1677.216,17597.736226595407,0.8273782410811432,77.3649020271838,0.0,7861.457127430294,0.0,0.0,0.0,27214.601634293966
11-05-2030 04:00:00,1798.308,18392.686155068368,5.704336415896123,84.97830134276407,433.46041414634783,8500.0,0.0,0.0,0.0,29215.137206973377
11-05-2030 05:00:00,2128.4629999999997,18296.54710665316,184.86290820698935,101.69130846307377,2674.781243901625,8500.0,0.0,0.0,0.0,31886.34556722485
11-05-2030 06:00:00,2379.1690000000003,18497.103410856416,1614.8510733286344,92.40934378851006,3496.013561776592,8500.0,0.0,0.0,0.0,34579.546389750154
11-05-2030 07:00:00,2391.496,20439.572394834944,4162.481723364784,681.7411578753721,0.0,8337.073761993566,0.0,0.0,0.0,36012.36503806867
11-05-2030 08:00:00,2209.7599999999998,22912.926576287977,6496.9356670946345,2157.5735411310025,0.0,2903.3119348478313,0.0,0.0,0.0,36680.50771936145
11-05-2030 09:00:00,2572.399,23595.976776262258,8127.78549153724,3068.50081301407,0.0,0.0,0.0,0.0,0.0,36991.1269210344
11-05-2030 10:00:00,2230.755,24601.138167305107,9165.388486406251,4759.27723874334,0.0,0.0,0.0,0.0,0.0,37208.1321903736
11-05-2030 11:00:00,2204.435,25505.17158362899,9920.57277885356,5325.012073873649,0.0,0.0,0.0,0.0,-473.03854481466624,37630.17936248255
11-05-2030 12:00:00,2194.793,25721.087033604617,9740.383102520818,5328.841568140169,0.0,0.0,0.0,0.0,-1745.4915963483108,37656.26313612543
11-05-2030 13:00:00,2397.7119999999995,25061.347825554654,9138.226365557091,5734.758842547735,0.0,0.0,0.0,0.0,-1547.9185276532335,36597.28619111175
11-05-2030 14:00:00,2252.284,24209.194842413886,8099.060083157192,5271.0435582462,0.0,0.0,0.0,0.0,0.0,34903.98386417926
11-05-2030 15:00:00,1937.2289999999998,24221.23170429709,6724.506260187983,7953.987241369699,0.0,0.0,0.0,0.0,0.0,34445.645380507696
11-05-2030 16:00:00,2597.458,23617.65046161204,4618.6165949767,7452.113782055348,0.0,0.0,0.0,0.0,0.0,34162.2734772271
11-05-2030 17:00:00,2559.39,21698.061599406632,2456.5067861679318,5390.104358560987,0.0,0.0,0.0,0.0,0.0,33992.17248583476
11-05-2030 18:00:00,2957.221,20119.84290728293,627.3522753604709,3691.1036380021915,0.0,0.0,0.0,0.0,0.0,34609.518417981766
11-05-2030 19:00:00,3454.1440000000002,18347.175266162823,14.343994631808767,1165.743643945967,0.0,0.0,0.0,0.0,0.0,36169.42625094466
11-05-2030 20:00:00,3243.867,17300.083792194302,0.3949795623251689,425.1741598620634,0.0,288.7929421873396,0.0,0.0,0.0,34721.23234139047
11-05-2030 21:00:00,2659.2789999999995,16266.06143498183,0.18293790255060458,319.58953222802825,3897.3693415007874,8500.0,0.0,0.0,0.0,31642.482246613195
11-05-2030 22:00:00,2249.6150000000002,16147.760992875483,0.22451469858483286,151.52032314528466,2674.178491271634,8500.0,0.0,0.0,0.0,29723.299321990988
11-05-2030 23:00:00,2341.4379999999996,16233.203460601186,0.23698773739510134,93.39407088561504,1125.711378527314,8500.0,0.0,0.0,0.0,28293.98389775151
12-05-2030 00:00:00,2019.945,16004.913786581421,0.28687989263617536,100.84334901834447,494.0255686680666,8500.0,0.0,0.0,0.0,27120.014584160468
12-05-2030 01:00:00,2006.2740000000003,15762.055200981467,0.37419116430805477,92.09021926630011,277.1384147634799,8500.0,0.0,0.0,0.0,26637.932026175557
12-05-2030 02:00:00,1949.622,15450.123546420968,0.44071403796282005,89.21809856641056,370.02135286825614,8500.0,0.0,0.0,0.0,26359.425711893597
12-05-2030 03:00:00,1979.5839999999998,15144.78695540866,1.1683079685618154,89.46428034068681,1062.4735749385454,8500.0,0.0,0.0,0.0,26777.47711865645
12-05-2030 04:00:00,2219.659,15239.677397130428,9.113633690702843,89.71957995845476,2793.216162655717,8500.0,0.0,0.0,0.0,28851.385773435304
12-05-2030 05:00:00,2294.6020000000003,15525.773344029654,521.3314454731888,86.55568826683039,4513.368254979805,8500.0,0.0,0.0,0.0,31441.630732749476
12-05-2030 06:00:00,3359.6059999999998,13781.607305038173,2667.163938634556,127.44921632716266,5000.0,8500.0,0.0,769.6534475351036,0.0,34205.479907534995
12-05-2030 07:00:00,4065.5209999999997,13968.106241372649,5075.632894664541,2015.7910748348672,2206.508540007286,8500.0,0.0,0.0,0.0,35831.55975087934
12-05-2030 08:00:00,3707.019,14961.628637863398,7063.581662565529,3820.0025914445373,0.0,6789.43620962292,0.0,0.0,0.0,36341.66810149638
12-05-2030 09:00:00,4447.287,15684.434401617344,8209.138808337417,4580.540152775292,0.0,3730.4976933194093,0.0,0.0,0.0,36651.89805604946
12-05-2030 10:00:00,4437.568,17265.95337575015,8986.113499586261,4768.951270688047,0.0,1436.7859835167783,0.0,0.0,0.0,36895.37212954123
12-05-2030 11:00:00,3416.604,18083.246213424743,9518.828671813624,5025.527386544847,0.0,946.9206492511912,0.0,0.0,0.0,36991.1269210344
12-05-2030 12:00:00,2818.95,19107.952607921517,9556.434883826583,3669.4305240223903,0.0,601.1369346906149,0.0,0.0,0.0,35753.9049504611
12-05-2030 13:00:00,3347.672,19427.381403112697,9454.950082386635,4574.24884076601,0.0,0.0,0.0,0.0,0.0,34889.38709718335
12-05-2030 14:00:00,3739.794,18915.50583001063,8434.867549366447,4492.580316610738,0.0,0.0,0.0,0.0,0.0,34486.51632809624
12-05-2030 15:00:00,2794.723,19512.981550978835,7346.748747315848,5563.0607317552885,0.0,0.0,0.0,0.0,0.0,34216.962697571755
12-05-2030 16:00:00,2626.171,18683.88287116167,5196.912408696384,6462.845998891483,0.0,0.0,0.0,0.0,0.0,33851.0704048743
12-05-2030 17:00:00,2457.462,17391.530939686567,2741.4325693904984,6889.342246059845,0.0,1003.4721032769157,0.0,0.0,0.0,33613.62966174084
12-05-2030 18:00:00,2905.107,15570.171304502133,678.5956764726573,5717.4805291309385,454.02558485578083,8500.0,0.0,0.0,0.0,33825.38009496151
12-05-2030 19:00:00,4278.603999999999,13422.186425856664,16.59329929726052,3311.4913420682187,5000.0,8500.0,0.0,601.6506207336442,0.0,35130.525687955786
12-05-2030 20:00:00,3943.9939999999997,12992.170681010419,0.3492450866875178,1662.8575889576455,5000.0,8500.0,0.0,1877.6203331042634,0.0,33976.991848159014
12-05-2030 21:00:00,3272.8340000000003,13249.711854570876,0.15799182493006755,463.833816266926,5000.0,8500.0,0.0,812.6286242066653,0.0,31299.166286869397
12-05-2030 22:00:00,2770.7729999999997,12727.499064820291,0.22867237818825567,94.15996973891893,5000.0,8500.0,0.0,644.4568878097107,0.0,29737.11759474711
12-05-2030 23:00:00,2604.829,12520.3696989489,0.270249174222484,97.56092536132782,4358.42509680661,8500.0,0.0,0.0,0.0,28081.454970291063
13-05-2030 00:00:00,2152.8070000000002,11972.85658061852,0.4989215524107397,98.92860188508477,4099.87416322713,8500.0,0.0,0.0,0.0,26824.965267283147
13-05-2030 01:00:00,2102.38,11575.869324723386,0.6194942609100018,90.12988291558183,3635.7863739611275,8500.0,0.0,0.0,0.0,25904.785075861007
13-05-2030 02:00:00,2018.872,11460.238444064404,0.6569133773408072,87.89601126011219,3567.9573237545756,8500.0,0.0,0.0,0.0,25635.620692456432
13-05-2030 03:00:00,2092.782,10661.5390285311,1.180781007372084,96.74031944707367,4085.446403006341,8500.0,0.0,0.0,0.0,25437.688531991887
13-05-2030 04:00:00,1992.1239999999998,10753.965259686069,8.75607324480848,98.97419110254334,4321.893621771769,8500.0,0.0,0.0,0.0,25675.713145805188
13-05-2030 05:00:00,2035.962,10388.013489106546,498.47252301357,101.14423785357098,4351.804668335548,8500.0,0.0,0.0,0.0,25875.396918309234
13-05-2030 06:00:00,2799.5930000000003,9483.446527191194,2679.445724183067,122.68970202448854,4339.802674696157,8500.0,0.0,0.0,0.0,27924.977628094908
13-05-2030 07:00:00,3374.669,9261.278876298318,5699.575872750205,1463.1585808021498,2245.733791550205,8500.0,0.0,0.0,0.0,30544.41612140088
13-05-2030 08:00:00,3554.282,9793.34667482609,8516.582584292119,3346.558568137346,0.0,7339.825950063164,0.0,0.0,0.0,32550.59577731872
13-05-2030 09:00:00,2979.098,10427.19700400464,10016.86048078923,5182.171937732475,0.0,4300.6509752527945,0.0,0.0,0.0,32905.97839777914
13-05-2030 10:00:00,2648.067,11484.290165950755,10603.8791063169,6871.152148293878,0.0,1152.6223072585044,0.0,0.0,0.0,32760.010727820038
13-05-2030 11:00:00,2386.581,12161.619877109248,10743.202949827595,6162.941890762064,0.0,1388.9638937777909,0.0,0.0,0.0,32843.309611476696
13-05-2030 12:00:00,2101.2809999999995,12746.382178382382,10977.958013275658,6241.4374053822185,0.0,11.380423850762782,0.0,0.0,0.0,32078.43902089102
13-05-2030 13:00:00,2129.777,13302.118499385446,10716.26534367702,6381.688073971746,0.0,0.0,0.0,0.0,0.0,30422.97101999492
13-05-2030 14:00:00,2084.7340000000004,13406.330404292927,9687.70530194545,6266.137643401268,0.0,0.0,0.0,0.0,0.0,29505.904805531896
13-05-2030 15:00:00,2218.3970000000004,13646.222403064698,8283.195397433583,7439.822929028519,0.0,0.0,0.0,0.0,0.0,29231.87483312868
13-05-2030 16:00:00,2109.125,13631.829506524993,5958.054656015398,8059.2071552640655,0.0,0.0,0.0,0.0,0.0,29027.325471626013
13-05-2030 17:00:00,2329.787,13303.324935808774,3089.2889910904723,8247.581801802855,0.0,0.0,0.0,0.0,0.0,29046.982451180495
13-05-2030 18:00:00,2933.407,11577.469961497802,780.0971086310187,5609.187901979863,0.0,3704.155608094854,0.0,0.0,0.0,29659.852041448754
13-05-2030 19:00:00,3949.4599999999996,10559.048770738369,20.54725260011563,2577.331701958989,5000.0,8500.0,0.0,935.474140823917,0.0,31541.861866121388
13-05-2030 20:00:00,3786.7429999999995,9603.299935331823,0.4240833195491287,1708.2644495463755,5000.0,8500.0,0.0,2668.321931280654,0.0,31267.053399478402
13-05-2030 21:00:00,3193.0009999999997,9184.631660126877,0.24114541699852415,774.6611008994182,5000.0,8500.0,0.0,2621.183992073664,0.0,29273.71889851696
13-05-2030 22:00:00,2573.031,8408.361327825445,0.2744068538259068,505.12852944089366,5000.0,8500.0,0.0,2386.22994796941,0.0,27373.025212089575
13-05-2030 23:00:00,2290.23,7967.502323089286,0.270249174222484,94.77998309635541,5000.0,8500.0,0.0,1861.4660553145204,0.0,25714.248610674385
14-05-2030 00:00:00,2368.455,7264.314902389459,0.5072369116175853,98.76448070223394,5000.0,8500.0,0.0,1111.0840108552911,0.0,24343.125630858598
14-05-2030 01:00:00,2086.983,7117.9803981057785,0.615336581306579,88.48867108707351,5000.0,8500.0,0.0,707.3113283203202,0.0,23501.37873409448
14-05-2030 02:00:00,2061.996,6685.6489553831425,0.7275939305989954,90.47636096826692,5000.0,8500.0,0.0,671.8838291899483,0.0,23010.732739471954
14-05-2030 03:00:00,2131.8039999999996,6259.030667516266,2.1412049957627577,94.43350504367032,5000.0,8500.0,0.0,1068.8652749435096,0.0,23056.274652499207
14-05-2030 04:00:00,2037.895,5964.14496953279,9.404671262942443,130.47634036641136,5000.0,8500.0,0.0,1527.0407125454767,0.0,23168.96169370762
14-05-2030 05:00:00,2052.936,5673.393791510719,697.3177077268703,203.73821282232433,5000.0,8500.0,0.0,552.0977283848679,0.0,22679.483440444783
14-05-2030 06:00:00,2464.079,4905.931545193585,3757.2576384967815,418.9557906007152,3903.762065477691,8500.0,0.0,0.0,0.0,23949.986039768777
14-05-2030 07:00:00,2507.5629999999996,4422.878434971026,7546.3547873965745,4959.623613786747,0.0,6575.018950556769,0.0,0.0,0.0,26011.438786711115
14-05-2030 08:00:00,2285.5019999999995,4541.1165384172,10559.117527706449,15110.929076067827,0.0,0.0,0.0,0.0,0.0,27814.431446045888
14-05-2030 09:00:00,2148.525,4890.280874510409,12536.634677482447,19131.85246669575,0.0,0.0,0.0,0.0,0.0,28792.804081891718
14-05-2030 10:00:00,2114.053,5108.2608342317335,13504.550804518489,19707.151919648863,0.0,0.0,0.0,0.0,0.0,29135.925418075578
14-05-2030 11:00:00,2126.007,5274.384196140003,13684.802846045284,19005.214738439343,0.0,0.0,0.0,0.0,0.0,29317.898446624582
14-05-2030 12:00:00,2134.216,5242.668486032512,13565.859947950563,17749.678571786993,0.0,0.0,0.0,0.0,0.0,29312.25436338618
14-05-2030 13:00:00,2074.835,5326.620326384103,13061.841080346027,18072.56876335902,0.0,0.0,0.0,0.0,0.0,27849.074439716176
14-05-2030 14:00:00,2184.1070000000004,5174.31781213396,11833.691629252146,18393.288908180024,0.0,0.0,0.0,0.0,0.0,27002.07270683351
14-05-2030 15:00:00,2230.294,5257.970793614725,10253.224566243818,17452.42775611366,0.0,0.0,0.0,0.0,0.0,26667.904054407176
14-05-2030 16:00:00,2303.118,5247.123866744802,7752.99146368669,18098.463438875486,0.0,0.0,0.0,0.0,0.0,26618.858917300906
14-05-2030 17:00:00,2544.89,5035.469447540931,4450.488347173487,16657.37003932328,0.0,0.0,0.0,0.0,0.0,27282.136009595044
14-05-2030 18:00:00,3010.5429999999997,4232.496166805834,1190.418508692818,10446.833005534476,0.0,0.0,0.0,0.0,0.0,28183.243092142526
14-05-2030 19:00:00,4019.3350000000005,4066.343469057483,32.10975957723452,6403.68943031725,0.0,0.0,0.0,0.0,0.0,30572.831161152928
14-05-2030 20:00:00,4661.134,3874.785933799049,0.5779174648757736,5573.281834309499,0.0,0.0,0.0,0.0,0.0,31421.00063539525
14-05-2030 21:00:00,3505.734,3760.1928084829306,0.2785645334293297,5489.4797347771655,0.0,0.0,0.0,0.0,0.0,29349.816710455627
14-05-2030 22:00:00,2541.4990000000003,3895.6235477065316,0.1621495045334904,5500.649093054514,0.0,0.0,0.0,0.0,0.0,27391.903697404287
14-05-2030 23:00:00,2223.784,4043.459680304355,0.21204165977456435,5445.978503478204,0.0,4703.302488989808,0.0,0.0,0.0,25735.657202268383
15-05-2030 00:00:00,1761.2530000000002,4223.440559670853,0.41161028073886025,5053.519166064406,5000.0,8500.0,0.0,23.647423341193644,0.0,24562.27175935719
15-05-2030 01:00:00,1757.5549999999998,4607.760233121044,0.5030792320141625,4497.294241695953,4702.869127447255,8500.0,0.0,0.0,0.0,24065.981681496265
15-05-2030 02:00:00,1653.277,5009.730914849927,0.6236519405134245,3776.391946023675,5000.0,8500.0,0.0,127.51515716171343,0.0,24067.538669975827
15-05-2030 03:00:00,1775.006,5157.161846156632,2.0996281997285293,2548.70167339501,5000.0,8500.0,0.0,1619.0058178346972,0.0,24601.97496558607
15-05-2030 04:00:00,2152.649,5416.509007372072,11.903436704599564,1705.5108608118783,5000.0,8500.0,0.0,4056.2983299095795,0.0,26842.87063479813
15-05-2030 05:00:00,2050.3970000000004,5291.149628746253,776.3094625123007,862.6391727509557,5000.0,8500.0,0.0,6980.646122734932,0.0,29461.141386744443
15-05-2030 06:00:00,2481.255,4891.795337254589,3844.6645367995393,1200.9202841369956,5000.0,8500.0,0.0,6304.4091677393735,0.0,32223.0443259305
15-05-2030 07:00:00,2690.882,4511.942045456719,7417.699549748258,9693.152062509489,807.3496993043045,8500.0,0.0,0.0,0.0,33621.02535701877
15-05-2030 08:00:00,2954.717,4837.714716065399,10047.65225593218,15192.460832570721,0.0,1673.312275586477,0.0,0.0,0.0,34705.857080154776
15-05-2030 09:00:00,2951.281,5366.8159277649875,11767.821511295118,14597.85890494565,0.0,713.1879975153606,0.0,0.0,0.0,35396.965341521114
15-05-2030 10:00:00,3123.1820000000002,5861.674880130115,12963.32070446332,13803.877093687292,0.0,168.64266305362435,0.0,0.0,0.0,35920.69734133435
15-05-2030 11:00:00,3220.813,6201.4334124973775,13674.699684608966,15062.185084761131,0.0,0.0,0.0,0.0,0.0,36221.97461212992
15-05-2030 12:00:00,2763.2149999999997,6345.4632198447,13441.054721615013,16423.99883515289,0.0,0.0,0.0,0.0,0.0,35369.523419568795
15-05-2030 13:00:00,2255.524,6458.369534356165,12563.177304070698,13983.30713576071,0.0,0.0,0.0,0.0,0.0,34581.88187246951
15-05-2030 14:00:00,2905.4399999999996,6139.217596155747,10720.7390069303,11726.039093891317,0.0,0.0,0.0,0.0,0.0,34196.721847337445
15-05-2030 15:00:00,3531.317,5997.437481044632,8625.351640397263,10133.42537119383,0.0,2291.6596133512157,0.0,0.0,0.0,34093.765984126294
15-05-2030 16:00:00,3682.8579999999997,5757.714163353326,5957.135808823042,9872.983289696542,0.0,8371.937310299796,0.0,0.0,0.0,33642.6285721727
15-05-2030 17:00:00,4136.998,5166.523646122458,3075.597752156401,7556.604268470377,5000.0,8500.0,0.0,227.92424989758183,0.0,33663.64791664682
15-05-2030 18:00:00,4744.761,4909.849713334393,781.2072090851328,5172.4249630398335,5000.0,8500.0,0.0,5170.999351294962,0.0,34279.24223675432
15-05-2030 19:00:00,5869.93,5167.066359163956,21.054489511733216,3611.3407431366877,5000.0,8500.0,505.3015697509145,7000.0,0.0,35674.69316156329
15-05-2030 20:00:00,5094.312,5330.753012855504,0.4822908339970483,2946.786720243195,5000.0,8500.0,382.969514948345,7000.0,0.0,34255.30353888104
15-05-2030 21:00:00,3849.9090000000006,5139.309153977384,0.19541094136087306,2837.7646656127836,5000.0,8500.0,0.0,5994.759012851493,0.0,31321.93724338302
15-05-2030 22:00:00,3150.5999999999995,5071.189499819468,0.15383414532664474,2246.253686931402,5000.0,8500.0,0.0,5619.644303372752,0.0,29587.84132426895
15-05-2030 23:00:00,2893.953,5115.501286261707,0.15383414532664474,1606.88314776202,5000.0,8500.0,0.0,5094.3883694857395,0.0,28210.879637654794
16-05-2030 00:00:00,2460.659,5113.900649487292,0.21619933937798722,1573.7033152956762,5000.0,8500.0,0.0,4578.189130888244,0.0,27226.66829501059
16-05-2030 01:00:00,2135.313,4855.558240794624,0.16630718413691323,1487.3573374291557,5000.0,8500.0,0.0,4804.920940046901,0.0,26783.315825454818
16-05-2030 02:00:00,1990.8960000000002,4640.412856621119,0.2577761354122155,1098.417487603159,5000.0,8500.0,0.0,5483.851094194601,0.0,26713.83521455429
