Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
01-06-2030 00:00:00,2128.5099999999998,4918.7751426790155,0.8606396779085258,4626.366434164641,5000.0,8500.0,0.0,2565.378406065218,0.0,27739.89062258678
01-06-2030 01:00:00,1746.675,4819.060788753942,1.151677250148124,4571.914672832132,5000.0,8500.0,0.0,2660.655367593965,0.0,27299.457506430186
01-06-2030 02:00:00,1573.7920000000001,4579.143121122101,0.740066969409264,4191.117057244234,5000.0,8500.0,0.0,3289.23523514079,0.0,27134.02748047654
01-06-2030 03:00:00,1677.0579999999998,4623.27705903385,3.205570974239002,3225.382428132482,5000.0,8500.0,0.0,4629.225669269112,0.0,27658.14872740968
01-06-2030 04:00:00,2516.5020000000004,4105.501315095504,21.24990045309409,2655.881923640095,5000.0,8500.0,0.0,6510.589117918171,0.0,29309.724257106867
01-06-2030 05:00:00,3321.6919999999996,3747.4848892578743,964.772921255854,1880.701105661649,5000.0,8500.0,1687.1429319091003,7000.0,0.0,32101.79384808448
01-06-2030 06:00:00,4226.296,2939.2219898581866,3841.525488698955,2222.729650722783,5000.0,8500.0,808.5130657618065,7000.0,0.0,34538.286195041735
01-06-2030 07:00:00,4432.095,2463.7430268465223,7175.56460500412,8976.46221053038,4537.0947835473,8500.0,0.0,0.0,0.0,36084.95962592832
01-06-2030 08:00:00,4000.62,2646.3274620202033,10065.609274139362,16181.199780812067,0.0,3967.3618660191987,0.0,0.0,0.0,36861.11838299083
01-06-2030 09:00:00,4221.261,2799.5833910729775,12014.351123380076,18441.877896147358,0.0,384.99394118992495,0.0,0.0,0.0,37862.067351790334
01-06-2030 10:00:00,4333.207,2847.2027934843413,13243.648094044498,18892.299364637976,0.0,0.0,0.0,0.0,0.0,38543.833682279306
01-06-2030 11:00:00,4290.693,2964.7533381786175,13718.862557356524,18997.801931680584,0.0,0.0,0.0,0.0,0.0,38866.908791788774
01-06-2030 12:00:00,3896.4710000000005,3277.136031280362,13288.447091771379,18682.981031598723,0.0,0.0,0.0,0.0,0.0,38010.75975158868
01-06-2030 13:00:00,3747.9049999999997,3745.5615582425685,12382.418025632289,16858.21789575873,0.0,0.0,0.0,0.0,0.0,37500.45677741167
01-06-2030 14:00:00,3681.781,4142.075773716399,11027.791961002284,15808.325571218467,0.0,732.4346177578118,0.0,0.0,0.0,37638.055634293116
01-06-2030 15:00:00,4149.052000000001,4852.076443275018,9177.736794828415,14913.582471533191,0.0,4747.821803439827,0.0,0.0,0.0,37840.269513076455
01-06-2030 16:00:00,3759.214,5412.35431902061,6775.10522096164,13527.004658217938,0.0,7924.601210240118,0.0,0.0,0.0,37398.27940844031
01-06-2030 17:00:00,3545.3790000000004,5948.529135159711,4063.2004921146504,11705.642478000356,2982.955506668457,8500.0,0.0,0.0,0.0,36745.70661194318
01-06-2030 18:00:00,3605.2110000000002,5829.698814441905,1444.9516540143638,8649.277514673757,5000.0,8500.0,0.0,3655.2612074303106,0.0,36684.400190560336
01-06-2030 19:00:00,3620.4089999999997,6205.886959719663,96.58289718751234,5918.857220488909,5000.0,8500.0,565.5080893018276,7000.0,0.0,36907.24416669791
01-06-2030 20:00:00,3183.573,6762.51619035519,1.080996696889936,4697.066192599383,5000.0,8500.0,774.1254789635423,7000.0,0.0,35918.361858615004
01-06-2030 21:00:00,2165.793,6857.37546274687,1.1932540461823522,4426.8771364094555,5000.0,8500.0,0.0,6241.030801256398,0.0,33192.269654458905
01-06-2030 22:00:00,2036.607,7019.863013975112,0.35340276629094064,3634.3359444227876,5000.0,8500.0,0.0,5113.4563853836735,0.0,31304.61574654786
01-06-2030 23:00:00,2008.6150000000002,6685.993651504094,2.2534623450551745,3375.279775136242,5000.0,8500.0,0.0,4092.186494342117,0.0,29664.32838332751
02-06-2030 00:00:00,1658.5320000000002,6311.593158981266,0.7733284062366466,2666.7230395517417,5000.0,8500.0,0.0,4459.780500767229,0.0,28597.402027706474
02-06-2030 01:00:00,1665.942,5602.549571205286,0.9396355903735597,2014.2592771282598,5000.0,8500.0,0.0,5264.873104736347,0.0,28048.56358866027
02-06-2030 02:00:00,1611.79,4982.169893093897,0.7026478529784583,1669.814503541822,5000.0,8500.0,0.0,6188.3317526784085,0.0,27952.80879716711
02-06-2030 03:00:00,1867.0659999999998,4536.134946073457,3.1348904209808146,1286.418302558787,5000.0,8500.0,118.9405026533168,7000.0,0.0,28311.69464170654
02-06-2030 04:00:00,2730.504,4242.145824702454,22.168747645450537,1056.7489428460312,5000.0,8500.0,1377.2542860994545,7000.0,0.0,29928.82180129339
02-06-2030 05:00:00,3365.755,3691.339758322991,827.2327222950234,982.101158179378,5000.0,8500.0,3057.4672009968162,7000.0,0.0,32423.89583979421
02-06-2030 06:00:00,4376.843000000001,2765.979186260277,3354.183073983748,942.3473605555098,5000.0,8500.0,3084.1301091862406,7000.0,0.0,35023.48272998577
02-06-2030 07:00:00,5335.629999999999,2074.2492446020583,6407.246202689596,4784.460722467451,5000.0,8500.0,0.0,4494.649548145942,0.0,36596.235717905045
02-06-2030 08:00:00,4955.224,2178.16779110873,9175.20061027033,13492.758038063064,0.0,7618.3375605921865,0.0,0.0,0.0,37419.688000034315
02-06-2030 09:00:00,4572.58,2350.803709514966,11378.77080008443,17383.578919907737,0.0,2578.620820690492,0.0,0.0,0.0,38264.354250197626
02-06-2030 10:00:00,4355.137,2826.290006486651,12753.162473549104,17242.26146362968,0.0,1909.5932237418128,0.0,0.0,0.0,39086.44416740725
02-06-2030 11:00:00,3651.1949999999997,3629.8500040233644,12979.140675354343,18185.237955386117,0.0,961.3709123136578,0.0,0.0,0.0,39406.79454707748
02-06-2030 12:00:00,2839.9569999999994,4811.288624622501,12438.75874193827,18023.760947147883,0.0,353.9705566319644,0.0,0.0,0.0,38467.73587034062
02-06-2030 13:00:00,2254.7490000000003,7003.236926609245,11370.933574031977,17544.46326831901,0.0,0.0,0.0,0.0,0.0,37710.84484571273
02-06-2030 14:00:00,1703.7789999999998,9039.039719295244,10196.189517444065,17281.358776522142,0.0,0.0,0.0,0.0,0.0,37501.62451877135
02-06-2030 15:00:00,1663.009,11009.276909400374,8270.988450117933,15871.174866406845,0.0,0.0,0.0,0.0,0.0,37445.572933507065
02-06-2030 16:00:00,1845.855,10741.867892632694,6148.135452124684,13856.113219051316,0.0,4163.704943501823,0.0,0.0,0.0,37305.833217466214
02-06-2030 17:00:00,2065.151,9449.76898277829,3490.268085083381,12025.41436709822,1274.0751156467486,8500.0,0.0,0.0,0.0,36804.67755060664
02-06-2030 18:00:00,2076.317,9350.423160344233,1085.067065221687,8894.146319487198,5000.0,8500.0,0.0,1337.0404115509227,0.0,36242.99395660404
02-06-2030 19:00:00,2319.258,9508.227978099556,55.858425471985726,5975.205493267696,5000.0,8500.0,0.0,4673.472120783939,0.0,36032.022017623174
02-06-2030 20:00:00,2091.643,8282.972613359547,0.9479509495804054,4906.448350543078,5000.0,8500.0,0.0,6307.058954835193,0.0,35089.07086968739
02-06-2030 21:00:00,1955.399,7962.397886915203,1.5632875308869845,4350.843439532062,5000.0,8500.0,0.0,4906.313606625288,0.0,32676.51722060344
02-06-2030 22:00:00,2166.188,7597.491205638566,0.2660914946190612,3223.2306170684374,5000.0,8500.0,0.0,4830.284987302635,0.0,31317.46090150426
02-06-2030 23:00:00,2026.005,7369.5993989499,2.677545664604303,2176.9398407074004,5000.0,8500.0,0.0,4868.586030087281,0.0,29943.807815409185
03-06-2030 00:00:00,2118.327,7075.250913537905,1.0103161436317478,1449.7371151823481,5000.0,8500.0,0.0,4190.529500476165,0.0,28334.85484534005
03-06-2030 01:00:00,1967.1680000000001,7054.105273309572,1.272249958647386,1034.1184552995999,5000.0,8500.0,0.0,4025.9708075830167,0.0,27582.634786150837
03-06-2030 02:00:00,1727.726,6687.735467008898,1.0227891824420163,992.1854930812124,5000.0,8500.0,0.0,4236.256650560947,0.0,27144.926399833497
03-06-2030 03:00:00,1618.44,6550.614250000634,2.706649421828262,682.3064641718584,5000.0,8500.0,0.0,4431.194697459956,0.0,26785.262061054273
03-06-2030 04:00:00,1633.46,6184.288447460081,13.262997934918829,327.7408843096195,5000.0,8500.0,0.0,4770.9324873292935,0.0,26429.684817033914
03-06-2030 05:00:00,1713.615,5631.551716105293,638.5489065324886,298.90114534533166,5000.0,8500.0,0.0,5078.937728569781,0.0,26861.554496552893
03-06-2030 06:00:00,2049.366,4559.891476068993,2897.4453388293364,453.3847676254231,5000.0,8500.0,0.0,5497.173407521892,0.0,28957.260990045645
03-06-2030 07:00:00,3082.108,4425.544329438381,5779.178806437338,7243.6707619912995,2283.845026678122,8500.0,0.0,0.0,0.0,31314.34692454514
03-06-2030 08:00:00,3463.917,3990.7321747389005,8109.350340175663,15782.467367075971,0.0,2156.616597701277,0.0,0.0,0.0,33503.08347969181
03-06-2030 09:00:00,3567.268,3717.4394885449906,9931.914928811699,18254.387680427266,0.0,0.0,0.0,0.0,0.0,34299.87233410853
03-06-2030 10:00:00,3486.2400000000007,3701.73564665167,11347.766983281705,19235.540582883506,0.0,0.0,0.0,0.0,0.0,34635.40335145451
03-06-2030 11:00:00,3256.652,4020.4842170509746,11988.931070284747,18802.050949757002,0.0,0.0,0.0,0.0,0.0,34983.974147316854
03-06-2030 12:00:00,2769.564,5406.31480294395,11944.718305381948,18599.479820901615,0.0,0.0,0.0,0.0,0.0,34148.06595735107
03-06-2030 13:00:00,2016.269,7199.110497339586,11523.054755362013,18537.3325996621,0.0,0.0,0.0,0.0,0.0,32421.171109954987
03-06-2030 14:00:00,1741.029,8155.622064588234,10721.300293676764,18191.01866815986,0.0,0.0,0.0,0.0,0.0,31402.316773640483
03-06-2030 15:00:00,1623.9609999999998,9123.367425097875,9198.500246767913,17970.339502129933,0.0,0.0,0.0,0.0,0.0,31030.196527024753
03-06-2030 16:00:00,1731.3829999999998,9876.40743903522,7026.378745474101,17625.48442558637,0.0,0.0,0.0,0.0,0.0,31133.73626091575
03-06-2030 17:00:00,1920.8380000000002,10831.05984741874,4203.380817623654,14162.272167816049,0.0,0.0,0.0,0.0,0.0,31410.490963158198
03-06-2030 18:00:00,2443.427,10255.079963269833,1353.096038535943,9701.485771460915,0.0,0.0,0.0,0.0,0.0,32031.34011938423
03-06-2030 19:00:00,2673.941,10524.773508583816,72.22721007066141,6235.69316398244,0.0,0.0,0.0,0.0,0.0,32526.267832325535
03-06-2030 20:00:00,2020.0040000000001,11123.562008395644,1.3678765895261111,5119.06734292633,0.0,0.0,0.0,0.0,0.0,32190.931438539494
03-06-2030 21:00:00,1880.99,11816.870584948218,0.9604239883906739,4886.1064417130665,559.7380951417726,8500.0,0.0,0.0,0.0,30363.22158709167
03-06-2030 22:00:00,2124.543,11465.099026067812,0.17878022294718168,4656.4370820003105,1949.039790067971,8500.0,0.0,0.0,0.0,28695.297678359042
03-06-2030 23:00:00,2052.3070000000002,10864.513706051028,2.357404335140745,4555.165194337856,792.0402710155322,8500.0,0.0,0.0,0.0,26766.383575739557
04-06-2030 00:00:00,1743.745,10019.648845680369,0.735909289805841,4529.398168630274,740.6938941243861,8500.0,0.0,0.0,0.0,25534.221817724832
04-06-2030 01:00:00,1850.898,9117.663437692137,1.251461560630272,4455.11509770329,963.1436017498418,8500.0,0.0,0.0,0.0,24888.0715987059
04-06-2030 02:00:00,1889.5760000000002,8175.5832702733005,0.8564819983051032,3758.3933229710333,2061.33911524402,8500.0,0.0,0.0,0.0,24385.748190486658
04-06-2030 03:00:00,1799.833,7354.073405587069,2.2160432286243683,2178.6266417533675,4412.037878116531,8500.0,0.0,0.0,0.0,24246.786968685592
04-06-2030 04:00:00,1725.338,7401.870656528924,13.366939925004399,1776.1103229682108,4497.294761756717,8500.0,0.0,0.0,0.0,23913.980681178855
04-06-2030 05:00:00,1647.564,7557.7851460890315,493.63714163478926,1226.8331953404434,4054.15065943622,8500.0,0.0,0.0,0.0,23479.970142500482
04-06-2030 06:00:00,1925.1840000000002,6894.366123598913,2576.2396433873023,1333.6943210633185,3210.7586992218494,8500.0,0.0,0.0,0.0,24440.242787271385
04-06-2030 07:00:00,1921.005,7140.057451256682,5121.28005903052,7082.950534762876,0.0,5024.457432383039,0.0,0.0,0.0,26289.750477433117
04-06-2030 08:00:00,2282.081,7096.700913107077,7366.88023195562,14784.701753777828,0.0,0.0,0.0,0.0,0.0,28085.931312169796
04-06-2030 09:00:00,2750.7419999999997,6584.748333424797,9083.166214568962,16645.71743534087,0.0,0.0,0.0,0.0,0.0,29232.45870380852
04-06-2030 10:00:00,2722.267,6996.122985389621,10105.589521205877,16581.555170689684,0.0,0.0,0.0,0.0,0.0,29686.515469161295
04-06-2030 11:00:00,2437.425,7720.127851606874,10397.762139977209,15906.81651661595,0.0,0.0,0.0,0.0,0.0,30326.24311070202
04-06-2030 12:00:00,2107.928,8567.257072133778,10331.530303894686,16491.097045408405,0.0,0.0,0.0,0.0,0.0,30153.22276591051
04-06-2030 13:00:00,1878.791,9982.287819847304,9486.789592789648,16877.0644782561,0.0,0.0,0.0,0.0,0.0,28893.61908594348
04-06-2030 14:00:00,1810.646,11466.684994922187,8135.9885933947935,16102.494555791602,0.0,0.0,0.0,0.0,0.0,27797.304572770674
04-06-2030 15:00:00,1757.9199999999998,12610.097032816424,6623.877940746341,16326.720562939805,0.0,0.0,0.0,0.0,0.0,27542.736956362005
04-06-2030 16:00:00,1831.2990000000002,12468.61577657613,5018.564584427959,17530.868563672866,0.0,0.0,0.0,0.0,0.0,27684.61753156225
04-06-2030 17:00:00,1817.536,12538.805440949756,3192.482598847427,17035.46877323763,0.0,0.0,0.0,0.0,0.0,28128.553871797852
04-06-2030 18:00:00,1969.7770000000003,11655.270442882422,1378.279103893875,12980.49023716816,0.0,0.0,0.0,0.0,0.0,29167.843681906626
04-06-2030 19:00:00,2566.171,10023.145311120017,135.13706015005226,7322.157158767964,0.0,0.0,0.0,0.0,0.0,30661.968751607943
04-06-2030 20:00:00,3212.3040000000005,9643.990579014073,0.9936854252180565,5148.0438495429935,0.0,0.0,0.0,0.0,0.0,31517.339297568255
04-06-2030 21:00:00,2425.462,10406.445564127396,0.740066969409264,4782.901571230368,0.0,0.0,0.0,0.0,0.0,29796.672404090416
04-06-2030 22:00:00,1851.625,11185.203942365688,0.4282409991525516,4470.998381065853,0.0,0.0,0.0,0.0,0.0,27943.077619169835
04-06-2030 23:00:00,2053.106,11564.334839101566,3.434243352427258,4059.2456868235918,0.0,0.0,0.0,0.0,0.0,26290.723595232856
05-06-2030 00:00:00,1800.595,11149.082355776045,1.0518929396659762,4037.2716840085636,0.0,0.0,0.0,0.0,0.0,25350.302553576366
05-06-2030 01:00:00,1740.195,10574.09989018989,1.4260841039740308,3804.9581496832116,0.0,0.0,0.0,0.0,0.0,24750.86198894435
05-06-2030 02:00:00,1695.086,9874.553780640108,1.0851543764933589,3878.7944462791015,539.5649754024998,8500.0,0.0,0.0,0.0,24880.67590342797
05-06-2030 03:00:00,1738.676,9419.723582065408,4.165994962629676,3265.975067357587,2297.981325065428,8500.0,0.0,0.0,0.0,25226.521969451052
05-06-2030 04:00:00,2057.8770000000004,9540.282883857983,19.12532617574502,2590.8990530746573,4386.918505379064,8500.0,0.0,0.0,0.0,27095.10276848745
05-06-2030 05:00:00,2101.574,9955.67471242389,992.6667937152179,1843.6370718678363,5000.0,8500.0,0.0,1515.0283730521187,0.0,29908.580951059062
05-06-2030 06:00:00,2790.1209999999996,10112.619623366842,3844.5689101686608,2389.3764762208193,4890.165693249051,8500.0,0.0,0.0,0.0,32526.851703005374
05-06-2030 07:00:00,2597.5370000000003,10098.155220716939,7270.521849466694,14389.899130586662,0.0,0.0,0.0,0.0,0.0,34008.520864870174
05-06-2030 08:00:00,2649.487,10258.89545597036,10168.391271615577,19261.90026841805,0.0,0.0,0.0,0.0,0.0,34808.618319805966
05-06-2030 09:00:00,2569.0190000000002,10167.512480628267,12225.09558711837,19286.39079603679,0.0,0.0,0.0,0.0,0.0,35352.39654629361
05-06-2030 10:00:00,2357.625,9512.105809460254,13571.834533540681,19203.546070071086,0.0,0.0,0.0,0.0,0.0,35624.48028309736
05-06-2030 11:00:00,2504.388,8801.113221808897,14363.747767604626,18975.718514743658,0.0,0.0,0.0,0.0,0.0,36348.28530253453
05-06-2030 12:00:00,2129.939,9024.9218462563,14467.569184981701,19241.78630567533,0.0,0.0,0.0,0.0,0.0,35687.149069399806
05-06-2030 13:00:00,2105.755,9787.552846410104,13969.6704217534,19549.549994894605,0.0,0.0,0.0,0.0,0.0,35023.87197710565
05-06-2030 14:00:00,2071.523,10277.939916652896,12976.084780845827,19784.854181885243,0.0,0.0,0.0,0.0,0.0,35100.35903616423
05-06-2030 15:00:00,1990.6589999999999,10935.667786167314,11126.166818098873,19796.0144223191,0.0,0.0,0.0,0.0,0.0,35105.61387228275
05-06-2030 16:00:00,1785.5620000000001,12020.111118518878,8524.349129791313,19430.90861538044,0.0,0.0,0.0,0.0,0.0,35061.82357129502
05-06-2030 17:00:00,1786.74,12832.822064670836,5310.662364966429,19236.115007023487,0.0,0.0,0.0,0.0,0.0,34571.956070912296
05-06-2030 18:00:00,2243.735,12741.695777929453,2158.513415951807,15161.077215272247,0.0,0.0,0.0,0.0,0.0,34864.86452863022
05-06-2030 19:00:00,2667.133,11968.217850905723,223.7954200134407,8960.980112281453,0.0,0.0,0.0,0.0,0.0,35213.240700932605
05-06-2030 20:00:00,2585.401,12167.27252679484,3.4051395952032983,6341.733683791061,0.0,0.0,0.0,0.0,0.0,34856.10646843268
05-06-2030 21:00:00,2109.2410000000004,11923.521031562426,1.3138267546816145,6137.566932324626,0.0,0.0,0.0,0.0,0.0,32055.862687937355
05-06-2030 22:00:00,1947.1,10992.990017685446,0.4074526011354374,6096.691639951277,0.0,0.0,0.0,0.0,0.0,30281.09044479467
05-06-2030 23:00:00,1925.758,10213.811770235992,3.371878158375915,6071.42609563574,0.0,0.0,0.0,0.0,0.0,28751.933134303166
06-06-2030 00:00:00,1686.2559999999999,9095.701894411553,1.0394199008557077,6069.45664144153,0.0,0.0,0.0,0.0,0.0,27724.51536135108
06-06-2030 01:00:00,1695.4679999999998,7792.657049226952,1.1267311725275873,6044.911406761841,0.0,208.02029824320198,0.0,0.0,0.0,27195.91777253919
06-06-2030 02:00:00,1629.452,7846.279297914876,1.3138267546816145,6025.180393445773,2996.7332117590613,8500.0,0.0,0.0,0.0,26998.958729874394
06-06-2030 03:00:00,1466.246,8863.07968350984,3.937322584441421,6018.460542792381,2391.6823722792287,8500.0,0.0,0.0,0.0,27243.405921165893
06-06-2030 04:00:00,1661.479,8782.631642557913,32.7250961585411,4796.687750589837,5000.0,8500.0,0.0,151.42998978840114,0.0,28924.953479094693
06-06-2030 05:00:00,2097.1150000000002,8021.20891231744,1079.78681212534,2287.3113361745854,5000.0,8500.0,0.0,4788.820336078894,0.0,31774.242396696263
06-06-2030 06:00:00,2918.988,6703.169785871476,4104.756499750862,3502.911348333238,5000.0,8500.0,0.0,3712.9003931529332,0.0,34442.72602710851
06-06-2030 07:00:00,2955.6589999999997,6417.64405436382,7396.441333935957,15271.056643469286,0.0,3836.1060085775553,0.0,0.0,0.0,35876.90704034662
06-06-2030 08:00:00,2853.8119999999994,6527.910143268002,10076.277880001746,19231.528731747152,0.0,0.0,0.0,0.0,0.0,36762.24961453852
06-06-2030 09:00:00,2952.6820000000002,6302.440376876017,11898.938095268659,18794.884324772513,0.0,0.0,0.0,0.0,0.0,37531.79117056289
06-06-2030 10:00:00,2930.748,6329.13965832967,13090.93652221078,18242.16065230488,0.0,0.0,0.0,0.0,0.0,38119.74894515815
06-06-2030 11:00:00,2534.949,6628.007696604132,13867.90289810042,19097.37790045358,0.0,0.0,0.0,0.0,0.0,38287.70907739107
06-06-2030 12:00:00,2395.76,6744.129952584469,14008.715190909146,19674.96593212312,0.0,0.0,0.0,0.0,0.0,37359.938567131045
06-06-2030 13:00:00,2170.221,7297.842100621948,13542.448054103686,19685.39674507764,0.0,0.0,0.0,0.0,0.0,36601.490554023585
06-06-2030 14:00:00,1956.4619999999998,7744.625111564451,12580.165582930284,19792.969062592867,0.0,0.0,0.0,0.0,0.0,36759.135637579384
06-06-2030 15:00:00,2003.41,8032.096175967474,11005.357121862216,19811.861234307697,0.0,0.0,0.0,0.0,0.0,36930.01512321154
06-06-2030 16:00:00,2016.356,8206.363900478213,8596.555551463956,19784.380054023673,0.0,0.0,0.0,0.0,0.0,36468.757286140775
06-06-2030 17:00:00,2115.5750000000003,8375.309003504266,5427.617892210714,19461.79075128687,0.0,0.0,0.0,0.0,0.0,36188.1101126994
06-06-2030 18:00:00,2287.07,8408.35216037542,2201.9819562055927,15887.204035265277,0.0,0.0,0.0,0.0,0.0,36066.665011293444
06-06-2030 19:00:00,2801.8120000000004,8103.015569363115,228.53517476134274,9227.987041092774,0.0,0.0,0.0,0.0,0.0,36272.77136127569
06-06-2030 20:00:00,2472.29,8069.34169193022,2.1744664325901404,6472.729741236499,272.933065199084,8500.0,0.0,0.0,0.0,35377.11373840666
06-06-2030 21:00:00,2124.959,7609.199872810864,1.230673162613158,6241.75652990443,5000.0,8500.0,0.0,3125.4141919462418,0.0,32602.560267824145
06-06-2030 22:00:00,1975.3999999999999,7413.339136510562,0.22451469858483286,6215.068602004185,5000.0,8500.0,0.0,1910.7890125757458,0.0,31014.82126578908
06-06-2030 23:00:00,1755.3999999999999,7201.230011785432,3.297039925514304,6187.924781929356,5000.0,8500.0,0.0,636.1821135537721,0.0,29284.033947194075
07-06-2030 00:00:00,1658.7029999999997,6501.799412105972,0.7858014450469148,6189.091865896295,5000.0,8500.0,0.0,457.42209106030714,0.0,28307.80217050762
07-06-2030 01:00:00,1563.822,6235.54182706147,1.205727084992621,6183.493509992383,5000.0,8500.0,0.0,196.2727491046171,0.0,27680.335813243462
07-06-2030 02:00:00,1556.202,5759.58248966848,1.0685236580796675,6168.704367848825,5000.0,8500.0,0.0,567.6892474236811,0.0,27553.246628599067
07-06-2030 03:00:00,1474.79,5672.260694687593,3.762700041097662,5997.070081960821,5000.0,8500.0,0.0,1335.0919722691324,0.0,27982.975448958645
07-06-2030 04:00:00,1574.8119999999997,5630.919162053548,34.21354545656647,4160.754638416831,5000.0,8500.0,0.0,4556.744193178536,0.0,29457.443539105476
07-06-2030 05:00:00,1778.729,5181.968965925066,1249.9232191770056,2131.961518762781,5000.0,8500.0,1351.6573351937295,7000.0,0.0,32194.240039058583
07-06-2030 06:00:00,2352.7569999999996,3812.8066376680717,4315.13924536366,4135.57115469272,5000.0,8500.0,0.0,6630.064742898998,0.0,34746.338780623446
07-06-2030 07:00:00,2331.799,3292.2751582521246,7708.034474134878,16146.953160657193,0.0,6771.717105957674,0.0,0.0,0.0,36250.77889900187
07-06-2030 08:00:00,2576.5860000000002,3530.0311411680027,10476.32981144309,19623.887772882543,0.0,934.3469602587138,0.0,0.0,0.0,37141.18168575235
07-06-2030 09:00:00,2699.162,3954.476743378885,12474.298587188328,19857.751340601484,0.0,0.0,0.0,0.0,0.0,37789.47276393069
07-06-2030 10:00:00,2693.3779999999997,4278.703781913304,13688.569703765983,19932.909724503676,0.0,0.0,0.0,0.0,0.0,38258.710166959216
07-06-2030 11:00:00,2549.4120000000003,4639.650124779016,14233.895118230528,19923.399813741817,0.0,0.0,0.0,0.0,0.0,38608.64332774113
07-06-2030 12:00:00,2132.5319999999997,5056.6334226693125,14310.803875534642,19888.560533759985,0.0,0.0,0.0,0.0,0.0,37884.25443762413
07-06-2030 13:00:00,2393.916,5524.741755860644,13816.701073784268,19868.720106322016,0.0,0.0,0.0,0.0,0.0,37553.589009276795
07-06-2030 14:00:00,2266.4639999999995,5839.011110177593,12727.043930280402,19775.727220550038,0.0,0.0,0.0,0.0,0.0,37593.876086185504
07-06-2030 15:00:00,2289.206,6181.798568033213,11011.048985239302,19772.663625136818,0.0,0.0,0.0,0.0,0.0,37669.77927456423
07-06-2030 16:00:00,2431.444,6392.875437885493,8517.218709271443,19790.64401250248,0.0,0.0,0.0,0.0,0.0,37319.26224310244
07-06-2030 17:00:00,2388.106,6669.385899038278,5387.388184367995,19330.183798327485,0.0,0.0,0.0,0.0,0.0,36927.48501693223
07-06-2030 18:00:00,2638.063,6796.454090348811,2214.912339772238,15228.686024763298,0.0,0.0,0.0,0.0,0.0,36738.31091666524
07-06-2030 19:00:00,3057.159,7039.716043749879,233.9526312846027,9082.566555243446,3559.3313515720747,8500.0,0.0,0.0,0.0,36695.88298059715
07-06-2030 20:00:00,2822.888,7604.570310548094,3.5215546240991373,6604.938471866336,5000.0,8500.0,0.0,5565.584291485153,0.0,36101.50262852368
07-06-2030 21:00:00,2020.0859999999998,7963.971021339544,1.638125763748595,6384.022241905625,5000.0,8500.0,0.0,3402.347925027636,0.0,33272.065314036554
07-06-2030 22:00:00,1955.897,7825.718540998157,0.2785645334293297,6318.373768765294,5000.0,8500.0,0.0,1843.1144704920916,0.0,31443.382344788974
07-06-2030 23:00:00,1751.645,7925.3522213630085,3.193097935428734,6298.615401918751,5000.0,8500.0,0.0,291.00863160074914,0.0,29769.81435281794
08-06-2030 00:00:00,1372.579,8570.46934662264,0.8440089594948347,6286.588966353182,3943.407764829728,8500.0,0.0,0.0,0.0,28673.889086765044
08-06-2030 01:00:00,1368.723,8802.726693013348,1.272249958647386,6262.289913447767,3204.635558294991,8500.0,0.0,0.0,0.0,28139.647414714753
08-06-2030 02:00:00,1356.7089999999998,8556.578826344321,1.0269468620454392,6244.938657283037,3378.995109493764,8500.0,0.0,0.0,0.0,28038.248539983168
08-06-2030 03:00:00,1551.5900000000001,8211.275820201761,3.20141329463558,6170.144987120517,3935.815724672726,8500.0,0.0,0.0,0.0,28372.02794528964
08-06-2030 04:00:00,1642.232,7960.122525818926,27.685988479192627,4745.837537436555,5000.0,8500.0,0.0,1959.7190643448394,0.0,29835.597116079512
08-06-2030 05:00:00,2068.6059999999998,8021.306087287709,1093.3117438752743,2135.7636594988253,5000.0,8500.0,0.0,5798.948038398037,0.0,32617.935529059847
08-06-2030 06:00:00,2474.014,7307.378082138254,4039.443510860692,3243.8278255162168,5000.0,8500.0,0.0,4560.996680441975,0.0,35125.66009895714
08-06-2030 07:00:00,2399.717,6980.811510357383,7325.3782741542545,15094.371072286875,0.0,4772.01916323325,0.0,0.0,0.0,36572.29702003176
08-06-2030 08:00:00,2811.282,7095.705328034331,10160.100858486356,19486.919527950027,0.0,0.0,0.0,0.0,0.0,37694.69109023724
08-06-2030 09:00:00,3010.817,7228.736028841311,12295.676356066077,19841.129511916093,0.0,0.0,0.0,0.0,0.0,38630.441166455035
08-06-2030 10:00:00,3115.633,7934.494002528228,13411.705661294454,19638.011312451206,0.0,0.0,0.0,0.0,0.0,39298.973094867695
08-06-2030 11:00:00,3090.054,8977.23460471475,13785.942560078145,18582.000914928005,0.0,0.0,0.0,0.0,0.0,39779.3040408131
08-06-2030 12:00:00,2286.218,10269.555366859766,13546.356272930905,17511.155786043782,0.0,0.0,0.0,0.0,0.0,38975.508738238335
08-06-2030 13:00:00,2737.384,10790.891748387932,12696.277101215073,15978.738066078584,0.0,0.0,0.0,0.0,0.0,38577.114311029974
08-06-2030 14:00:00,2819.5840000000003,11544.32596267637,11257.428920858534,14052.210679027585,0.0,0.0,0.0,0.0,0.0,38797.23355732829
08-06-2030 15:00:00,2948.824,12431.900139224845,8918.33084901166,12068.90648055369,0.0,0.0,0.0,0.0,0.0,38929.577578091215
08-06-2030 16:00:00,3055.255,12821.513098319638,6149.71121269438,11207.780869822358,0.0,0.0,0.0,0.0,0.0,38557.0680843556
